Max score;Average score;Last score
16.94545454545457;9.248189209164854;-0.05454545454540355
12.672727272727286;7.1352142110763;-0.12727272727270372
12.672727272727286;7.1352142110763;-0.12727272727270372
10.836363636363643;6.591849529780583;-0.12727272727270905
12.672727272727286;7.1352142110763;-0.12727272727270372
12.672727272727286;7.1352142110763;-0.12727272727270372
12.672727272727286;7.1352142110763;-0.12727272727270372
175.00000000000065;103.4314049586782;155.0000000000018
175.00000000000065;103.4314049586782;155.0000000000018
71.61818181818174;40.55505889459388;51.618181818182435
12.672727272727286;7.1352142110763;-0.12727272727270372
9.8;4.800000000000014;-0.19999999999997517
9.8;4.800000000000014;-0.19999999999997517
12.672727272727286;7.1352142110763;-0.12727272727270372
12.909090909090935;7.850216450216478;-0.09090909090905447
76.67272727272727;49.17904164800739;56.672727272728146
14.109090909090929;8.058008658008685;-0.09090909090905624
9.8;4.528326745718067;-0.16363636363633857
12.672727272727286;7.1352142110763;-0.12727272727270372
9.8;4.800000000000014;-0.19999999999997517
11.872727272727289;6.926227795193332;-0.12727272727270372
13.909090909090931;8.02337662337665;-0.09090909090905447
9.8;4.94993412384718;-0.16363636363634212
12.672727272727286;7.1352142110763;-0.12727272727270372
9.8;5.003552769070022;-0.1272727272727166
9.8;4.800000000000014;-0.19999999999997517
12.672727272727286;7.1352142110763;-0.12727272727270372
175.00000000000065;103.4314049586782;155.0000000000018
175.00000000000065;103.4314049586782;155.0000000000018
9.8;4.800000000000014;-0.19999999999997517
73.6363636363636;47.31818181818202;53.636363636364145
12.672727272727286;7.1352142110763;-0.12727272727270372
9.8;4.800000000000014;-0.19999999999997517
12.672727272727286;7.1352142110763;-0.12727272727270372
11.74545454545458;7.53348115299338;-0.05454545454541243
9.8;4.800000000000014;-0.19999999999997517
9.8;4.627377220480681;-0.12727272727271216
22.418181818181846;12.516017316017361;2.418181818181914
16.05454545454551;9.056077630234984;-0.14545454545443964
10.872727272727289;6.633646812957176;-0.12727272727270728
9.8;4.418390804597714;-0.1272727272727095
13.909090909090931;8.02337662337665;-0.09090909090905447
9.8;4.800000000000014;-0.19999999999997517
14.109090909090929;8.058008658008685;-0.09090909090905624
9.8;4.800000000000014;-0.19999999999997517
9.8;4.800000000000014;-0.19999999999997517
9.8;4.800000000000014;-0.19999999999997517
175.00000000000065;103.4314049586782;155.0000000000018
175.00000000000065;103.4314049586782;155.0000000000018
24.87272727272734;14.387022900763371;4.872727272727154
14.109090909090929;8.058008658008685;-0.09090909090905624
13.909090909090931;8.02337662337665;-0.09090909090905447
9.8;5.755903866248705;-0.12727272727272015
12.672727272727286;7.1352142110763;-0.12727272727270372
9.8;4.800000000000014;-0.19999999999997517
9.8;4.800000000000014;-0.19999999999997517
9.8;4.800000000000014;-0.19999999999997517
12.272727272727288;7.051619644723113;-0.12727272727270372
12.672727272727286;7.1352142110763;-0.12727272727270372
58.254545454545365;37.575659824046795;38.25454545454508
27.49090909090911;16.355466052934368;7.490909090909021
9.8;4.800000000000014;-0.19999999999997517
12.672727272727286;6.114412416851463;-0.05454545454543552
12.672727272727286;7.1352142110763;-0.12727272727270372
12.672727272727286;7.1352142110763;-0.12727272727270372
13.909090909090931;8.02337662337665;-0.09090909090905447
9.8;4.800000000000014;-0.19999999999997517
175.00000000000065;103.4314049586782;155.0000000000018
175.00000000000065;103.4314049586782;155.0000000000018
12.672727272727286;7.1352142110763;-0.12727272727270372
9.8;4.800000000000014;-0.19999999999997517
9.8;5.71410658307211;-0.1272727272727206
26.2909090909091;14.543636363636244;-2.343125693471393e-13
12.672727272727286;7.1352142110763;-0.12727272727270372
9.8;4.800000000000014;-0.19999999999997517
10.836363636363643;6.591849529780583;-0.12727272727270905
150.90909090909147;91.11090909090962;130.9090909090926
13.909090909090931;8.02337662337665;-0.09090909090905447
14.50909090909093;8.127272727272754;-0.09090909090905447
88.69090909090929;54.021789321789626;68.69090909091042
12.672727272727286;7.1352142110763;-0.12727272727270372
14.109090909090929;7.6633139909736006;-0.01818181818176995
11.872727272727289;6.926227795193332;-0.12727272727270372
13.709090909090932;7.988744588744616;-0.09090909090905447
14.109090909090929;8.058008658008685;-0.09090909090905624
16.74545454545457;9.740909090909145;-0.1818181818180847
12.672727272727286;7.1352142110763;-0.12727272727270372
175.00000000000065;103.4314049586782;155.0000000000018
175.00000000000065;103.4314049586782;155.0000000000018
12.672727272727286;7.1352142110763;-0.12727272727270372
15.745454545454573;8.834294161123463;-0.054545454545405325
12.672727272727286;6.257142857142876;-0.09090909090907046
12.909090909090935;7.71168831168834;-0.09090909090905447
12.472727272727287;7.093416927899706;-0.12727272727270372
12.672727272727286;7.1352142110763;-0.12727272727270372
11.27272727272729;6.759038662486957;-0.1272727272727055
12.672727272727286;7.1352142110763;-0.12727272727270372
15.854545454545505;9.301225740551633;-0.14545454545444675
9.8;4.800000000000014;-0.19999999999997517
9.8;4.800000000000014;-0.19999999999997517
14.50909090909093;8.127272727272754;-0.09090909090905447
9.8;4.791831357048764;-0.1636363636363408
14.581818181818221;8.540167633784693;-0.01818181818175041
9.8;4.800000000000014;-0.19999999999997517
76.87272727272726;49.19594959495973;56.87272727272814
12.672727272727286;7.1352142110763;-0.12727272727270372
117.74545454545492;72.76262626262668;97.74545454545606
175.00000000000065;103.4314049586782;155.0000000000018
175.00000000000065;103.4314049586782;155.0000000000018
9.8;4.800000000000014;-0.19999999999997517
81.54545454545456;51.97716701902773;61.545454545455605
14.109090909090929;6.990909090909123;-0.1818181818181309
12.672727272727286;7.1352142110763;-0.12727272727270372
41.85454545454514;28.378154681139517;21.854545454544855
12.672727272727286;7.1352142110763;-0.12727272727270372
12.672727272727286;7.1352142110763;-0.12727272727270372
60.890909090908984;39.50061875297463;40.8909090909087
9.8;4.800000000000014;-0.19999999999997517
12.909090909090935;7.850216450216478;-0.09090909090905447
12.672727272727286;7.1352142110763;-0.12727272727270372
13.509090909090933;7.9194805194805475;-0.09090909090905447
12.672727272727286;7.1352142110763;-0.12727272727270372
12.672727272727286;7.1352142110763;-0.12727272727270372
9.8;4.800000000000014;-0.19999999999997517
12.509090909090935;8.036067997043643;-0.0545454545454071
18.58181818181821;10.26808510638302;-0.018181818181746856
13.109090909090932;7.884848484848512;-0.09090909090905624
175.00000000000065;103.4314049586782;155.0000000000018
175.00000000000065;103.4314049586782;155.0000000000018
11.872727272727289;6.926227795193332;-0.12727272727270372
175.00000000000065;103.45785123966994;155.0000000000018
9.8;4.800000000000014;-0.19999999999997517
14.109090909090929;8.058008658008685;-0.09090909090905624
12.672727272727286;7.1352142110763;-0.12727272727270372
14.109090909090929;8.058008658008685;-0.09090909090905624
12.672727272727286;7.1352142110763;-0.12727272727270372
12.672727272727286;7.1352142110763;-0.12727272727270372
12.672727272727286;7.1352142110763;-0.12727272727270372
12.672727272727286;7.1352142110763;-0.12727272727270372
9.8;4.800000000000014;-0.19999999999997517
12.672727272727286;7.1352142110763;-0.12727272727270372
12.672727272727286;7.1352142110763;-0.12727272727270372
12.672727272727286;7.1352142110763;-0.12727272727270372
127.45454545454594;78.33939393939441;107.45454545454707
152.14545454545507;90.9866065232482;132.1454545454562
9.8;4.800000000000014;-0.19999999999997517
9.8;4.800000000000014;-0.19999999999997517
175.00000000000065;103.4314049586782;155.0000000000018
175.00000000000065;103.45785123966994;155.0000000000018
12.672727272727286;7.1352142110763;-0.12727272727270372
175.00000000000065;103.4314049586782;155.0000000000018
12.672727272727286;7.1352142110763;-0.12727272727270372
17.345454545454565;9.336881005173721;-0.0545454545454071
9.8;4.800000000000014;-0.19999999999997517
12.472727272727287;7.093416927899706;-0.12727272727270372
12.672727272727286;7.1352142110763;-0.12727272727270372
13.109090909090932;7.884848484848512;-0.09090909090905624
12.672727272727286;7.1352142110763;-0.12727272727270372
14.109090909090929;8.058008658008685;-0.09090909090905624
11.67272727272729;6.884430512016739;-0.12727272727270372
9.8;5.434441980783454;-0.054545454545454175
9.8;5.379728317659364;-0.12727272727271882
14.145454545454577;8.509090909090943;-0.0545454545454071
12.672727272727286;7.1352142110763;-0.12727272727270372
14.109090909090929;8.058008658008685;-0.09090909090905624
9.8;4.800000000000014;-0.19999999999997517
18.58181818181821;10.293874919406875;-0.018181818181746856
175.00000000000065;103.4314049586782;155.0000000000018
175.00000000000065;103.45785123966994;155.0000000000018
14.109090909090929;8.058008658008685;-0.09090909090905624
12.672727272727286;7.1352142110763;-0.12727272727270372
67.16363636363624;43.32411873840431;47.16363636363596
9.8;4.800000000000014;-0.19999999999997517
14.109090909090929;8.058008658008685;-0.09090909090905624
12.672727272727286;7.1352142110763;-0.12727272727270372
9.8;4.800000000000014;-0.19999999999997517
9.8;4.800000000000014;-0.19999999999997517
12.672727272727286;6.1954545454545755;-0.18181818181813267
12.672727272727286;7.1352142110763;-0.12727272727270372
10.036363636363646;6.568831168831183;-0.09090909090907223
9.8;4.800000000000014;-0.19999999999997517
14.109090909090929;8.058008658008685;-0.09090909090905624
9.8;4.791831357048764;-0.1636363636363408
13.909090909090931;8.02337662337665;-0.09090909090905447
12.072727272727288;6.968025078369926;-0.12727272727270372
14.709090909090929;8.16190476190479;-0.09090909090905447
12.672727272727286;7.1352142110763;-0.12727272727270372
175.00000000000065;103.4314049586782;155.0000000000018
175.00000000000065;103.45785123966994;155.0000000000018
12.672727272727286;7.1352142110763;-0.12727272727270372
9.8;4.800000000000014;-0.19999999999997517
12.672727272727286;7.1352142110763;-0.12727272727270372
10.236363636363645;6.257471264367831;-0.12727272727271216
9.8;4.800000000000014;-0.19999999999997517
14.50909090909093;8.402349336057252;-0.14545454545444675
12.672727272727286;7.1352142110763;-0.12727272727270372
10.236363636363645;6.1738766980146425;-0.12727272727271394
12.94545454545458;7.976940133037728;-0.0545454545454071
10.036363636363646;5.546917450365738;-0.1272727272727175
13.981818181818227;8.411218568665419;-0.018181818181746856
12.672727272727286;7.1352142110763;-0.12727272727270372
12.672727272727286;7.1352142110763;-0.12727272727270372
90.65454545454558;57.09415584415615;70.65454545454672
14.109090909090929;8.058008658008685;-0.09090909090905624
13.909090909090931;8.02337662337665;-0.09090909090905447
9.8;4.800000000000014;-0.19999999999997517
10.709090909090932;6.915151515151539;-0.09090909090906513
175.00000000000065;103.4314049586782;155.0000000000018
175.00000000000065;103.45785123966994;155.0000000000018
12.672727272727286;7.1352142110763;-0.12727272727270372
13.909090909090931;8.02337662337665;-0.09090909090905447
9.8;4.800000000000014;-0.19999999999997517
12.672727272727286;7.1352142110763;-0.12727272727270372
14.109090909090929;8.058008658008685;-0.09090909090905624
12.672727272727286;7.1352142110763;-0.12727272727270372
11.581818181818218;7.490909090909129;-0.18181818181810425
70.6545454545454;38.678451178451255;50.65454545454606
12.672727272727286;7.1352142110763;-0.12727272727270372
12.672727272727286;7.1352142110763;-0.12727272727270372
10.636363636363644;6.4664576802508;-0.12727272727271038
9.8;4.897233201581042;-0.16363636363634168
12.672727272727286;7.1352142110763;-0.12727272727270372
12.672727272727286;7.1352142110763;-0.12727272727270372
24.854545454545484;14.46928104575165;4.854545454545505
30.927272727272733;18.8599199542595;10.92727272727253
9.8;4.800000000000014;-0.19999999999997517
9.8;4.800000000000014;-0.19999999999997517
175.00000000000065;103.4314049586782;155.0000000000018
175.00000000000065;103.45785123966994;155.0000000000018
13.909090909090931;8.02337662337665;-0.09090909090905447
12.672727272727286;7.1352142110763;-0.12727272727270372
30.32727272727273;18.548484848484776;10.32727272727254
178.83636363636433;105.63205043132106;158.83636363636546
9.8;4.800000000000014;-0.19999999999997517
12.272727272727288;7.051619644723113;-0.12727272727270372
12.472727272727287;7.093416927899706;-0.12727272727270372
9.8;4.800000000000014;-0.19999999999997517
9.8;4.800000000000014;-0.19999999999997517
9.8;5.003552769070022;-0.1272727272727166
9.8;4.800000000000014;-0.19999999999997517
9.8;4.800000000000014;-0.19999999999997517
12.672727272727286;7.1352142110763;-0.12727272727270372
9.8;4.528326745718067;-0.16363636363633857
10.236363636363645;6.1738766980146425;-0.12727272727271394
12.672727272727286;7.1352142110763;-0.12727272727270372
14.709090909090929;7.651736881005199;-0.054545454545420424
13.109090909090932;7.884848484848512;-0.09090909090905624
178.83636363636433;105.63205043132106;158.83636363636546
175.00000000000065;103.4314049586782;155.0000000000018
13.909090909090931;8.02337662337665;-0.09090909090905447
12.672727272727286;7.1352142110763;-0.12727272727270372
13.909090909090931;7.988744588744616;-0.09090909090905447
12.672727272727286;7.1352142110763;-0.12727272727270372
9.8;4.800000000000014;-0.19999999999997517
12.672727272727286;7.1352142110763;-0.12727272727270372
13.709090909090932;7.267405764966767;-0.054545454545420424
14.109090909090929;8.058008658008685;-0.09090909090905624
12.672727272727286;7.1352142110763;-0.12727272727270372
11.472727272727289;6.800835945663551;-0.1272727272727055
16.345454545454572;9.100369549150072;-0.05454545454540355
12.672727272727286;7.1352142110763;-0.12727272727270372
14.109090909090929;8.058008658008685;-0.09090909090905624
13.909090909090931;7.604545454545497;-0.18181818181811135
21.090909090909143;11.550717703349322;1.0909090909091614
14.109090909090929;8.058008658008685;-0.09090909090905624
12.672727272727286;7.1352142110763;-0.12727272727270372
9.8;4.543782654127495;-0.12727272727271083
178.83636363636433;105.63205043132106;158.83636363636546
175.00000000000065;103.4314049586782;155.0000000000018
9.8;4.800000000000014;-0.19999999999997517
13.909090909090931;8.02337662337665;-0.09090909090905447
11.74545454545458;7.53348115299338;-0.05454545454541243
9.8;5.546917450365736;-0.12727272727271927
34.16363636363636;21.196950875211662;14.16363636363609
9.8;4.475625823451927;-0.16363636363633813
14.109090909090929;8.036363636363678;-0.18181818181810958
9.8;4.800000000000014;-0.19999999999997517
15.890909090909147;8.778664192949957;-0.10909090909080438
137.16363636363687;83.60007390983048;117.163636363638
30.036363636363482;19.6429524603835;10.036363636363252
9.8;4.94993412384718;-0.16363636363634212
12.672727272727286;7.1352142110763;-0.12727272727270372
14.109090909090929;8.058008658008685;-0.09090909090905624
16.945454545454567;9.277753141167809;-0.0545454545454071
14.909090909090926;8.231168831168858;-0.09090909090905624
9.8;4.800000000000014;-0.19999999999997517
9.8;4.800000000000014;-0.19999999999997517
178.83636363636433;105.63205043132106;158.83636363636546
175.00000000000065;103.4314049586782;155.0000000000018
9.8;4.800000000000014;-0.19999999999997517
96.7636363636369;64.66011730205327;76.76363636363804
9.8;4.800000000000014;-0.19999999999997517
12.672727272727286;7.1352142110763;-0.12727272727270372
184.5090909090916;108.5471953578342;164.50909090909275
13.109090909090932;7.884848484848512;-0.09090909090905624
12.672727272727286;7.1352142110763;-0.12727272727270372
10.436363636363645;6.4246603970742076;-0.12727272727271038
14.30909090909093;8.09264069264072;-0.09090909090905447
9.8;4.800000000000014;-0.19999999999997517
20.01818181818186;10.901086335048658;0.018181818181917164
10.036363636363646;6.090282131661452;-0.12727272727271616
9.8;4.800000000000014;-0.19999999999997517
9.8;4.800000000000014;-0.19999999999997517
14.109090909090929;8.058008658008685;-0.09090909090905624
13.909090909090931;8.02337662337665;-0.09090909090905447
13.109090909090932;7.884848484848512;-0.09090909090905624
178.4363636363643;105.47523056653544;158.43636363636543
184.5090909090916;108.5471953578342;164.50909090909275
178.83636363636433;105.63205043132106;158.83636363636546
130.49090909090958;79.92098765432145;110.49090909091072
13.509090909090933;7.9194805194805475;-0.09090909090905447
12.672727272727286;7.1352142110763;-0.12727272727270372
9.8;4.800000000000014;-0.19999999999997517
12.672727272727286;7.1352142110763;-0.12727272727270372
14.709090909090929;8.196536796536824;-0.09090909090905447
61.618181818181604;32.639937839937794;41.61818181818202
13.909090909090931;8.02337662337665;-0.09090909090905447
92.25454545454556;58.367340067340365;72.2545454545467
14.109090909090929;8.058008658008685;-0.09090909090905624
102.60000000000026;63.791100882240485;82.6000000000014
13.909090909090931;7.988744588744616;-0.09090909090905447
12.709090909090936;7.64242424242427;-0.09090909090905447
9.8;4.800000000000014;-0.19999999999997517
158.8181818181824;94.89228130360256;138.81818181818355
12.672727272727286;7.1352142110763;-0.12727272727270372
14.109090909090929;8.058008658008685;-0.09090909090905624
12.672727272727286;7.1352142110763;-0.12727272727270372
184.5090909090916;108.5471953578342;164.50909090909275
178.83636363636433;105.63205043132106;158.83636363636546
14.109090909090929;8.058008658008685;-0.09090909090905624
12.672727272727286;7.1352142110763;-0.12727272727270372
12.709090909090936;8.0656319290466;-0.05454545454540355
82.74545454545456;52.78425402348874;62.74545454545565
9.8;4.800000000000014;-0.19999999999997517
12.672727272727286;7.1352142110763;-0.12727272727270372
9.8;5.128944618599802;-0.1272727272727166
180.27272727272796;106.14641148325411;160.2727272727291
9.8;4.800000000000014;-0.19999999999997517
9.8;4.800000000000014;-0.19999999999997517
95.0909090909093;60.62727272727309;75.09090909091044
12.672727272727286;7.1352142110763;-0.12727272727270372
12.672727272727286;7.1352142110763;-0.12727272727270372
13.909090909090931;8.02337662337665;-0.09090909090905447
12.672727272727286;7.1352142110763;-0.12727272727270372
14.709090909090929;8.16190476190479;-0.09090909090905447
9.8;4.800000000000014;-0.19999999999997517
13.109090909090932;7.815584415584444;-0.09090909090905624
184.5090909090916;108.5471953578342;164.50909090909275
180.27272727272796;106.14641148325411;160.2727272727291
12.672727272727286;7.1352142110763;-0.12727272727270372
86.89090909090926;52.347544409613654;66.8909090909104
9.8;4.800000000000014;-0.19999999999997517
9.8;4.800000000000014;-0.19999999999997517
14.109090909090929;8.058008658008685;-0.09090909090905624
12.672727272727286;7.1352142110763;-0.12727272727270372
95.2909090909093;60.577833125778696;75.29090909091043
12.672727272727286;7.1352142110763;-0.12727272727270372
14.109090909090929;7.813914656771855;-0.10909090909080882
12.672727272727286;7.1352142110763;-0.12727272727270372
13.909090909090931;7.405415860735043;-0.018181818181775278
9.8;4.800000000000014;-0.19999999999997517
9.8;4.800000000000014;-0.19999999999997517
9.8;4.800000000000014;-0.19999999999997517
12.672727272727286;7.1352142110763;-0.12727272727270372
9.8;4.800000000000014;-0.19999999999997517
13.14545454545458;7.917812269031815;-0.0545454545454071
13.109090909090932;7.884848484848512;-0.09090909090905624
184.5090909090916;108.5471953578342;164.50909090909275
180.27272727272796;106.14641148325411;160.2727272727291
10.036363636363646;6.321359940872145;-0.054545454545444405
87.65454545454558;53.94979079497935;67.65454545454672
9.8;4.800000000000014;-0.19999999999997517
12.672727272727286;7.1352142110763;-0.12727272727270372
163.45454545454604;97.48041958042009;143.45454545454717
13.509090909090933;7.884848484848512;-0.09090909090905447
9.8;4.800000000000014;-0.19999999999997517
60.69090909090898;39.48787878787864;40.6909090909087
9.8;4.800000000000014;-0.19999999999997517
9.8;4.800000000000014;-0.19999999999997517
9.8;4.800000000000014;-0.19999999999997517
9.8;4.800000000000014;-0.19999999999997517
12.672727272727286;7.1352142110763;-0.12727272727270372
12.672727272727286;7.1352142110763;-0.12727272727270372
9.8;4.800000000000014;-0.19999999999997517
9.8;4.94993412384718;-0.16363636363634212
13.909090909090931;8.02337662337665;-0.09090909090905447
58.05454545454536;37.519883325230786;38.05454545454508
184.5090909090916;108.5471953578342;164.50909090909275
180.27272727272796;106.14641148325411;160.2727272727291
12.672727272727286;7.1352142110763;-0.12727272727270372
9.8;5.672309299895518;-0.1272727272727197
12.672727272727286;7.1352142110763;-0.12727272727270372
66.78181818181802;37.63055966834469;46.781818181818544
12.672727272727286;7.1352142110763;-0.12727272727270372
172.963636363637;102.5871297242089;152.96363636363813
9.8;4.800000000000014;-0.19999999999997517
14.109090909090929;8.058008658008685;-0.09090909090905624
98.9636363636366;61.412888377445675;78.96363636363773
9.8;4.800000000000014;-0.19999999999997517
78.10909090909091;53.563077877754196;49.581818181819706
12.672727272727286;7.1352142110763;-0.12727272727270372
9.8;5.0553359683794605;-0.16363636363634212
9.8;4.800000000000014;-0.19999999999997517
13.509090909090933;7.2969696969697235;-0.054545454545420424
12.672727272727286;7.1352142110763;-0.12727272727270372
12.672727272727286;6.257142857142876;-0.09090909090907046
16.14545454545457;9.159497413155984;-0.0545454545454071
184.5090909090916;108.5471953578342;164.50909090909275
180.27272727272796;106.14641148325411;160.2727272727291
70.45454545454541;38.90489510489519;50.454545454546064
14.981818181818221;8.643326885880116;-0.018181818181748632
9.8;4.800000000000014;-0.19999999999997517
9.8;5.5887147335423295;-0.12727272727272015
156.38181818181877;93.89118989119042;136.3818181818199
30.52727272727273;18.576962168266444;10.527272727272535
12.472727272727287;7.093416927899706;-0.12727272727270372
9.8;4.800000000000014;-0.19999999999997517
9.8;4.800000000000014;-0.19999999999997517
9.8;4.370140428677024;-0.05454545454545062
10.436363636363645;6.7648189209165;-0.05454545454543197
12.672727272727286;7.1352142110763;-0.12727272727270372
9.8;4.800000000000014;-0.19999999999997517
12.672727272727286;7.1352142110763;-0.12727272727270372
9.8;4.800000000000014;-0.19999999999997517
12.672727272727286;7.1352142110763;-0.12727272727270372
9.8;4.800000000000014;-0.19999999999997517
14.709090909090929;8.16190476190479;-0.09090909090905447
184.5090909090916;108.5471953578342;164.50909090909275
180.27272727272796;106.14641148325411;160.2727272727291
9.8;4.800000000000014;-0.19999999999997517
12.472727272727287;7.093416927899706;-0.12727272727270372
82.78181818181822;51.373007609131214;62.78181818181931
13.909090909090931;7.401327885597597;-0.1454545454544574
12.672727272727286;7.1352142110763;-0.12727272727270372
14.30909090909093;8.09264069264072;-0.09090909090905447
9.8;4.800000000000014;-0.19999999999997517
9.8;4.370223978919649;-0.16363636363633724
55.41818181818174;35.55614385614373;35.41818181818146
10.236363636363645;6.215673981191234;-0.12727272727271394
17.345454545454565;9.336881005173721;-0.0545454545454071
33.96363636363636;21.062514029180612;13.963636363636097
13.909090909090931;8.136772216547547;-0.14545454545445385
12.472727272727287;7.093416927899706;-0.12727272727270372
12.672727272727286;7.1352142110763;-0.12727272727270372
12.672727272727286;7.1352142110763;-0.12727272727270372
12.672727272727286;7.1352142110763;-0.12727272727270372
13.109090909090932;7.884848484848512;-0.09090909090905624
184.5090909090916;108.5471953578342;164.50909090909275
180.27272727272796;106.14641148325411;160.2727272727291
12.672727272727286;7.1352142110763;-0.12727272727270372
64.79999999999981;44.629042638777;44.79999999999959
85.05454545454562;51.9294372294375;65.05454545454675
12.672727272727286;7.1352142110763;-0.12727272727270372
13.909090909090931;8.02337662337665;-0.09090909090905447
86.58181818181825;54.86923076923107;66.58181818181939
9.8;4.800000000000014;-0.19999999999997517
14.054545454545504;8.341062308478087;-0.14545454545445385
9.8;5.672309299895518;-0.1272727272727197
14.50909090909093;8.127272727272754;-0.09090909090905447
9.8;4.800000000000014;-0.19999999999997517
14.709090909090929;8.16190476190479;-0.09090909090905447
12.672727272727286;7.1352142110763;-0.12727272727270372
31.27272727272713;19.880237154150052;11.27272727272689
12.672727272727286;7.1352142110763;-0.12727272727270372
13.109090909090932;7.884848484848512;-0.09090909090905624
13.309090909090934;7.9194805194805475;-0.09090909090905447
9.836363636363647;6.222510822510835;-0.09090909090908111
184.5090909090916;108.5471953578342;164.50909090909275
180.27272727272796;106.14641148325411;160.2727272727291
13.509090909090933;7.2969696969697235;-0.054545454545420424
10.636363636363644;6.508254963427395;-0.1272727272727086
12.509090909090935;8.065631929046598;-0.0545454545454071
13.909090909090931;8.02337662337665;-0.09090909090905447
9.8;5.759645232815975;-0.0545454545454524
9.8;4.800000000000014;-0.19999999999997517
9.8;4.800000000000014;-0.19999999999997517
36.0;23.05648361790483;14.236363636363295
12.672727272727286;7.1352142110763;-0.12727272727270372
19.581818181818207;10.44861379755001;-0.018181818181746856
13.909090909090931;7.988744588744616;-0.09090909090905447
12.672727272727286;7.1352142110763;-0.12727272727270372
9.8;4.800000000000014;-0.19999999999997517
13.109090909090932;7.884848484848512;-0.09090909090905624
12.672727272727286;7.1352142110763;-0.12727272727270372
12.672727272727286;7.1352142110763;-0.12727272727270372
9.8;4.686429512516485;-0.1636363636363399
9.8;4.800000000000014;-0.19999999999997517
184.5090909090916;108.5471953578342;164.50909090909275
180.27272727272796;106.14641148325411;160.2727272727291
13.909090909090931;8.02337662337665;-0.09090909090905447
14.109090909090929;8.058008658008685;-0.09090909090905624
89.2181818181819;56.359282970550886;69.21818181818304
79.85454545454554;47.018247220405705;59.85454545454653
9.8;4.800000000000014;-0.19999999999997517
12.672727272727286;7.1352142110763;-0.12727272727270372
9.8;4.800000000000014;-0.19999999999997517
13.909090909090931;7.173307543520339;-0.018181818181777054
32.56363636363637;20.52263450834869;10.799999999999693
34.16363636363636;21.196950875211662;14.16363636363609
16.945454545454567;9.277753141167809;-0.0545454545454071
9.8;4.800000000000014;-0.19999999999997517
12.672727272727286;7.1352142110763;-0.12727272727270372
14.109090909090929;8.058008658008685;-0.09090909090905624
13.14545454545458;8.006504065040685;-0.0545454545454071
11.472727272727289;6.800835945663551;-0.1272727272727055
22.618181818181846;12.610087173100917;2.6181818181819136
9.8;4.800000000000014;-0.19999999999997517
184.5090909090916;108.5471953578342;164.50909090909275
180.27272727272796;106.14641148325411;160.2727272727291
9.8;4.800000000000014;-0.19999999999997517
13.909090909090931;8.02337662337665;-0.09090909090905447
86.8545454545456;53.538645716423794;66.85454545454674
58.254545454545365;37.61476050830877;38.25454545454508
33.76363636363635;21.062353597322833;13.763636363636088
13.909090909090931;7.988744588744616;-0.09090909090905447
14.109090909090929;8.058008658008685;-0.09090909090905624
12.909090909090935;7.850216450216478;-0.09090909090905447
9.8;4.800000000000014;-0.19999999999997517
14.109090909090929;8.058008658008685;-0.09090909090905624
9.8;5.672309299895518;-0.1272727272727197
22.618181818181846;12.610087173100917;2.6181818181819136
12.672727272727286;7.1352142110763;-0.12727272727270372
15.945454545454574;9.070805617147116;-0.05454545454540355
12.672727272727286;7.1352142110763;-0.12727272727270372
17.345454545454565;9.336881005173721;-0.0545454545454071
10.436363636363645;6.85351071692537;-0.054545454545430194
9.8;4.800000000000014;-0.19999999999997517
184.5090909090916;108.5471953578342;164.50909090909275
180.27272727272796;106.14641148325411;160.2727272727291
13.909090909090931;8.02337662337665;-0.09090909090905447
9.8;4.800000000000014;-0.19999999999997517
9.8;4.665779748706588;-0.054545454545449734
38.83636363636361;24.87199582027159;18.836363636363323
18.58181818181821;10.26808510638302;-0.018181818181746856
13.109090909090932;7.884848484848512;-0.09090909090905624
12.672727272727286;7.1352142110763;-0.12727272727270372
12.672727272727286;7.1352142110763;-0.12727272727270372
9.8;4.800000000000014;-0.19999999999997517
31.127272727272736;18.956156501726046;11.12727272727253
9.8;4.800000000000014;-0.19999999999997517
9.8;4.800000000000014;-0.19999999999997517
95.6000000000003;57.1251336898399;75.60000000000144
9.8;4.800000000000014;-0.19999999999997517
13.109090909090932;7.054034729315675;-0.14545454545446274
111.67272727272761;69.50829346092546;91.67272727272875
9.8;4.800000000000014;-0.19999999999997517
12.672727272727286;7.1352142110763;-0.12727272727270372
184.5090909090916;108.5471953578342;164.50909090909275
180.27272727272796;106.14641148325411;160.2727272727291
9.8;4.800000000000014;-0.19999999999997517
9.8;4.800000000000014;-0.19999999999997517
186.10909090909155;109.61347047113523;166.10909090909269
13.909090909090931;8.02337662337665;-0.09090909090905447
12.909090909090935;7.850216450216478;-0.09090909090905447
9.8;4.800000000000014;-0.19999999999997517
9.8;4.800000000000014;-0.19999999999997517
13.909090909090931;8.02337662337665;-0.09090909090905447
127.20000000000141;82.84279096699566;107.20000000000255
9.8;4.897233201581042;-0.16363636363634168
24.654545454545485;14.33471074380167;4.654545454545509
9.8;4.800000000000014;-0.19999999999997517
13.509090909090933;7.379626047711188;-0.018181818181771725
70.19999999999989;45.29465509365013;50.20000000000006
9.8;4.800000000000014;-0.19999999999997517
9.8;4.422924901185787;-0.1636363636363368
9.8;4.800000000000014;-0.19999999999997517
14.30909090909093;8.09264069264072;-0.09090909090905447
186.10909090909155;109.61347047113523;166.10909090909269
184.5090909090916;108.5471953578342;164.50909090909275
12.672727272727286;7.1352142110763;-0.12727272727270372
