Max score;Average score;Last score
27.981818181818106;13.252129266082695;7.981818181817895
57.01818181818147;29.84564900340287;37.01818181818172
11.109090909090932;7.088311688311713;-0.09090909090906335
17.38181818181821;9.545970341715062;-0.01818181818175041
10.436363636363645;6.329684601113198;-0.10909090909084701
10.436363636363645;5.287445887445898;-0.09090909090908733
26.727272727272755;15.25353535353532;6.727272727272627
11.181818181818208;7.095938104448766;-0.018181818181775278
14.581818181818221;8.48858800773698;-0.01818181818175041
34.43636363636363;20.225788497217003;14.43636363636336
328.09090909090474;176.24455239416992;308.0909090909002
55.05454545454488;35.96865671641766;35.0545454545452
152.9818181818213;73.61791285637567;132.98181818182243
240.8000000000012;132.86590909090916;212.90909090908877
15.818181818181865;8.877272727272771;-0.1818181818180918
268.4545454545457;150.20739957716646;245.96363636363046
43.81818181818167;26.475757575757445;23.818181818181387
54.090909090908966;32.87878787878775;34.09090909090868
65.69090909090869;41.567599702749405;45.69090909090917
12.945454545454577;7.799556541019988;-0.054545454545410654
280.0727272727267;152.15927272727225;259.5454545454476
240.5090909090929;135.0551117403184;215.65454545454404
14.98181818181822;8.643326885880116;-0.01818181818175041
14.618181818181862;8.354545454545498;-0.18181818181809892
285.0909090909059;157.0221166892804;265.09090909090133
331.25454545454477;174.83798029011325;311.2545454545402
17.38181818181821;9.545970341715062;-0.01818181818175041
16.18181818181822;9.081753707285662;-0.018181818181746856
50.50909090909037;21.696047430829747;30.509090909090794
284.76363636363635;189.6677554941722;254.96363636362054
20.4545454545455;10.893506493506544;0.45454545454556283
13.381818181818222;8.101740812379147;-0.01818181818175396
30.599999999999998;17.721919704660763;10.599999999999763
127.34545454545541;66.98535091851197;107.34545454545655
51.909090909090445;34.22476943346483;31.90909090909016
28.87272727272724;15.857776108189277;8.872727272727019
15.981818181818221;9.107543520309518;-0.01818181818174508
30.4181818181817;15.030618892508063;10.418181818181466
22.890909090909137;12.633751883475657;2.890909090909127
15.181818181818219;8.669116698903972;-0.01818181818175041
251.54545454545635;155.09435693910493;227.0363636363608
15.018181818181866;8.53636363636368;-0.1818181818180936
23.890909090909133;13.250413223140503;3.890909090909108
37.50909090909085;22.05002094679505;17.509090909090567
22.254545454545493;12.248521358159962;2.2545454545455565
15.781818181818219;8.875435203094817;-0.018181818181748632
106.6909090909097;58.340883977900866;86.69090909091084
10.436363636363645;5.71410658307211;-0.12727272727271927
15.181818181818219;8.746486137975538;-0.01818181818175041
20.254545454545504;10.85371900826452;0.25454545454556676
12.345454545454578;7.651736881005204;-0.05454545454541243
10.436363636363645;6.794382852919457;-0.05454545454543197
10.436363636363645;5.14891774891776;-0.09090909090908667
17.581818181818214;9.597549967762774;-0.018181818181746856
13.745454545454574;8.036067997043638;-0.054545454545410654
10.436363636363645;5.218181818181829;-0.09090909090908667
53.05454545454533;32.8166380789021;33.05454545454504
16.618181818181863;9.172727272727318;-0.18181818181809004
12.309090909090934;7.400000000000026;-0.09090909090905802
115.05454545454626;67.38211920529854;95.0545454545474
51.72727272727253;31.401782531194137;31.727272727272243
308.9090909090871;170.1534435261702;288.9090909090826
224.78181818182082;136.85277608297903;203.52727272727586
18.21818181818186;9.854545454545505;-0.18181818181808648
292.2181818181807;141.607847102843;292.01818181818066
60.163636363636236;35.631168831168715;40.16363636363595
13.981818181818218;8.153320438426858;-0.018181818181755738
14.418181818181866;8.422727272727316;-0.18181818181809536
269.5090909090917;144.42677541277126;249.5090909090881
14.381818181818222;8.48858800773698;-0.01818181818175041
95.85454545454596;50.85833714024692;75.8545454545471
14.818181818181865;8.627272727272771;-0.18181818181809536
31.4;18.39086198775312;11.399999999999757
17.69090909090915;9.836178107606734;-0.10909090909079372
20.2545454545455;11.190725436179987;-0.10909090909107971
17.61818181818186;9.650000000000047;-0.18181818181809004
11.145454545454577;7.32653362897268;-0.05454545454541776
20.418181818181854;10.89947886508401;0.4181818181819138
11.745454545454578;7.474353288987466;-0.05454545454541421
10.436363636363645;6.625025536261512;-0.14545454545449116
23.090909090909136;12.74848484848486;3.0909090909091232
17.381818181818215;9.494390715667352;-0.018181818181746856
92.4363636363641;54.66541889483102;72.43636363636524
27.727272727272737;16.171428571428528;7.727272727272592
11.981818181818214;7.482785299806608;-0.018181818181766396
49.054545454545334;29.16081504702183;29.05454545454505
28.563636363636377;16.51226551226547;8.563636363636183
14.218181818181858;8.036363636363678;-0.18181818181810425
59.527272727272596;36.111447811447675;39.52727272727231
15.145454545454573;8.597782705099812;-0.0545454545454071
10.236363636363645;5.672309299895517;-0.12727272727271927
38.672727272727236;23.15770136599144;18.672727272726952
16.981818181818216;9.417021276595785;-0.018181818181746856
10.436363636363645;5.457699443413746;-0.10909090909086655
158.61818181818433;79.15585585585673;138.61818181818546
27.927272727272733;16.324451410658252;7.927272727272584
303.5454545454503;170.0228239845256;283.54545454544575
16.981818181818216;9.417021276595785;-0.018181818181746856
13.545454545454579;8.095195861049554;-0.0545454545454071
16.981818181818216;9.417021276595785;-0.018181818181746856
11.909090909090933;7.296103896103922;-0.0909090909090598
14.745454545454574;8.390835181079117;-0.0545454545454071
10.436363636363645;5.345750184774585;-0.05454545454545329
14.745454545454574;8.5386548410939;-0.0545454545454071
13.945454545454577;8.154323725055466;-0.0545454545454071
10.636363636363644;7.03089430894311;-0.054545454545424865
10.436363636363645;5.391341991342001;-0.09090909090908822
96.43636363636405;56.964335664336026;76.43636363636519
237.8727272727283;122.45521547129644;217.8727272727266
56.96363636363619;34.25410379094576;36.963636363635906
253.40000000000018;135.53052043125297;233.39999999999847
229.5090909090945;136.91066832710848;209.5090909090928
39.745454545454464;23.165584415584313;19.74545454545418
26.763636363636376;15.040312213039442;6.7636363636362145
14.545454545454575;8.420399113082073;-0.0545454545454071
123.4000000000033;86.06955483541017;103.40000000000444
15.98181818181822;8.97859445519024;-0.018181818181746856
22.65454545454549;12.568736141906921;2.654545454545549
267.45454545454686;139.2092223682897;255.65454545454423
15.818181818181863;8.809090909090953;-0.1818181818180936
12.745454545454576;7.769992609017031;-0.05454545454541243
14.345454545454576;8.302143385070249;-0.0545454545454071
14.745454545454574;8.44996304508503;-0.0545454545454071
20.418181818181854;10.968963520555928;0.4181818181819138
17.290909090909143;9.205380333951812;-0.10909090909080438
12.181818181818219;7.585944551902032;-0.018181818181761067
27.727272727272734;16.322561648877297;4.23636363636327
19.490909090909142;10.24434137291285;-0.10909090909081504
33.999999999999986;20.283838383838305;13.999999999999721
18.490909090909145;9.873283858998198;-0.10909090909079727
15.381818181818222;8.901225016118673;-0.018181818181746856
30.163636363636368;17.716624811652366;10.163636363636146
14.61818181818186;8.309090909090951;-0.1818181818181007
16.2545454545455;8.810929519918329;-0.1454545454544503
15.254545454545497;8.34106230847808;-0.1454545454544574
12.345454545454578;7.592609016999292;-0.05454545454541243
15.381818181818216;8.746486137975536;-0.018181818181752185
130.01818181818263;68.7910646810406;110.01818181818376
25.163636363636382;13.801323918799609;5.163636363636249
78.81818181818197;45.821955403087735;58.81818181818292
33.963636363636006;20.611099949773802;13.963636363635741
14.018181818181864;8.240909090909135;-0.18181818181809892
10.236363636363645;5.672309299895517;-0.12727272727271927
22.12727272727276;11.955575459023738;2.12727272727271
10.436363636363645;5.71410658307211;-0.12727272727271927
10.436363636363645;5.445454545454556;-0.1818181818181673
13.618181818181862;8.036363636363678;-0.18181818181810247
15.581818181818216;8.772275950999394;-0.018181818181752185
23.29090909090914;12.985271711528709;3.290909090909123
18.854545454545505;10.138815117466857;-0.1454545454544361
261.5999999999986;142.48255236450066;241.59999999999613
10.636363636363644;6.823946784922413;-0.05454545454543197
328.9636363636347;165.08277020720502;308.96363636363014
253.9454545454564;128.73738983460228;233.9454545454547
19.4545454545455;10.26138917262518;-0.14545454545443964
19.2545454545455;10.220531154239069;-0.14545454545443964
31.200000000000003;17.97891283973753;11.199999999999763
61.27272727272698;40.523376623376464;41.272727272726875
89.74545454545465;51.4790957705397;69.74545454545579
298.25454545454306;156.98123987971337;278.2545454545385
285.4909090909075;142.7899874319235;265.49090909090296
67.79999999999977;36.024065472240565;47.800000000000324
339.49090909090546;179.05104895104827;319.4909090909009
10.436363636363645;4.827272727272737;-0.1454545454545258
41.70909090909087;24.808348794062994;21.709090909090584
13.981818181818221;8.230689877498426;-0.018181818181752185
356.2909090909058;182.91457375309417;336.29090909090127
16.781818181818217;9.236492585428795;-0.018181818181746856
13.181818181818226;8.127530625403002;-0.01818181818175041
99.34545454545518;56.70881204684926;79.34545454545632
19.2545454545455;10.138815117466853;-0.14545454545443964
53.32727272727257;31.29495767390491;33.32727272727229
18.490909090909142;9.669202226345135;-0.10909090909080082
90.87272727272772;52.3078860898141;70.87272727272885
12.945454545454577;7.858684405025901;-0.054545454545410654
94.47272727272775;54.45830920671719;74.47272727272889
29.799999999999994;17.099864314789635;9.799999999999766
42.090909090908895;24.143221690589986;22.09090909090861
12.909090909090931;7.607792207792234;-0.09090909090905802
44.45454545454529;26.168270944741405;24.454545454545006
10.436363636363645;4.961419068736151;-0.05454545454545329
336.109090909088;181.6429562803601;316.1090909090835
28.36363636363638;16.067464114832493;8.363636363636191
10.436363636363645;5.71410658307211;-0.12727272727271927
10.436363636363645;5.71410658307211;-0.12727272727271927
10.436363636363645;5.252813852813865;-0.09090909090908667
13.145454545454578;7.888248337028858;-0.05454545454540888
10.436363636363645;5.079653679653689;-0.09090909090908644
320.70909090908714;175.50866737256;300.7090909090826
50.89090909090896;29.149679366276757;30.89090909090868
19.418181818181857;10.309090909090958;-0.18181818181808648
43.21818181818169;25.151066217732776;23.218181818181407
66.23636363636349;39.53333333333331;46.236363636363514
55.490909090908964;33.771392827356;35.49090909090868
10.436363636363645;5.71410658307211;-0.12727272727271927
17.81818181818186;9.650000000000047;-0.18181818181809004
24.72727272727276;13.732535885167442;4.727272727272666
17.381818181818215;9.571760154738918;-0.018181818181746856
17.418181818181857;9.490909090909136;-0.1818181818180936
419.89090909089265;205.3352209525709;419.2909090908925
12.509090909090933;7.503896103896131;-0.09090909090905802
16.581818181818218;9.159123146357228;-0.018181818181746856
50.309090909090706;24.66438320885902;30.309090909090422
16.381818181818215;9.107543520309518;-0.01818181818175041
21.2545454545455;11.534715576820895;1.254545454545565
66.10909090909081;38.33278035832785;46.10909090909107
196.98181818182155;107.38758314856027;176.9818181818227
318.7636363636328;173.5112875971602;298.7636363636283
32.199999999999996;19.05194805194798;12.199999999999747
34.909090909090786;21.571936758893163;14.909090909090512
14.254545454545502;8.157201225740593;-0.14545454545445563
14.345454545454576;8.243015521064336;-0.0545454545454071
14.018181818181862;8.172727272727315;-0.1818181818181007
28.363636363636374;16.20143540669852;8.363636363636184
282.1272727272727;142.03267666726904;262.1272727272682
38.072727272727256;22.656215213358003;18.072727272726972
12.181818181818219;7.637524177949745;-0.018181818181761067
112.18181818181873;66.17272727272773;92.18181818181986
12.981818181818221;8.050161186331435;-0.018181818181755738
33.03636363636361;19.407433945364904;13.036363636363353
17.181818181818215;9.44281108961964;-0.018181818181746856
150.29090909091008;82.17019027484201;130.2909090909112
19.818181818181856;10.445454545454595;-0.18181818181808648
13.345454545454576;8.006504065040684;-0.054545454545410654
10.436363636363645;5.114285714285724;-0.09090909090908644
341.181818181815;183.47901444349964;321.18181818181046
11.945454545454577;7.474353288987466;-0.05454545454541421
16.781818181818217;9.236492585428795;-0.018181818181746856
21.327272727272767;11.351954325867377;1.327272727272729
17.381818181818215;9.494390715667352;-0.018181818181746856
12.381818181818225;7.869632495164448;-0.01818181818175396
76.05454545454538;42.18959289868392;56.05454545454623
13.745454545454574;8.065631929046596;-0.054545454545410654
43.54545454545449;26.242572062084157;23.545454545454206
42.45454545454533;23.01578044596903;22.45454545454505
15.418181818181862;8.672727272727318;-0.18181818181809536
43.96363636363615;22.90745920745908;23.963636363635864
14.98181818181822;8.669116698903972;-0.01818181818175041
11.418181818181852;7.309090909090942;-0.18181818181812023
12.545454545454579;7.7404286770140756;-0.054545454545410654
14.145454545454577;8.213451589061378;-0.0545454545454071
12.018181818181858;7.581818181818219;-0.18181818181811135
10.436363636363645;4.489804587935439;-0.07272727272724727
218.49090909091228;116.4505955073135;198.49090909091342
10.436363636363645;5.71410658307211;-0.12727272727271927
10.436363636363645;5.599134199134209;-0.09090909090908822
51.09090909090896;30.14242424242412;31.090909090908674
117.85454545454611;68.63787878787926;97.85454545454725
22.65454545454549;12.546563192904703;2.654545454545549
19.818181818181856;10.445454545454595;-0.18181818181808648
108.14545454545492;61.93210831721504;88.14545454545606
